aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.844255665514059,11.148674672620905,0.01124187086073398,0.0006026861939418748,0.9094859223843834,0.9825568069264607,0.003740321079289933,22.0,0.10244289254448104,0.04728104659769238,0.8679891589634366,0.21442869224235564,0.4590080295191643,0.14748934978752873,1.004715189614035,1.4597621609615314,5.983728537231993,1.006470795260896,0.5809847325058839,0.1465487811785927,0.01831859764732409,14.0,0.1685246452366016,12.397587847448639,"[14.24673059305395, 14.931389345301348, 15.043645856103659, 13.588116727239424, 13.137210871363623, 12.410238630349998, 11.96833039270357, 14.161204289772456, 14.881045911702257, 12.168262582992007, 13.866483819670501, 11.006043250350553, 12.248125566364216, 12.650290220254115, 12.672297106203096, 11.907946929173988, 14.017950727303477, 9.93719143315787, 13.165539329066018, 11.797773168938065]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37990869362479185,-1.2667996963242973,22.0,1.004268078924401,0.9551456456413003,20,0.1,merra2,1.8,831
12.727443049313989,12.653595645824138,0.012092333094742695,0.0006445090168071753,1.0271397337061532,0.9747190395583123,0.0023392625543135264,22.0,0.09892627645437653,0.04580252424906519,0.994197781659386,0.09253060459111916,0.3003187340756578,0.1461584667213686,1.0107279549610275,0.6305841758837496,5.92642631058086,0.9908044502477651,0.24983733853656548,-0.06938344339080849,-0.007709271487867609,13.0,0.24098311451182575,12.470046316723863,"[15.104138803122156, 13.655191603350094, 13.206324751924129, 12.482639892555737, 12.042729971966489, 14.225687653542085, 14.942274138615344, 12.241758065268048, 13.93229991474571, 11.084794309506027, 12.32125990678248, 12.721605964821025, 12.743513335233022, 11.982619563553024, 14.083081886278077, 10.020775859596272, 13.234525107827537, 11.87294401105703]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37819073962899025,-1.2505150995075187,22.0,0.9926276139309126,1.0244363592931076,18,0.14,merra2,1.3,832
12.722308906635206,13.720113530305852,0.012186132206304512,0.0006501216778072098,1.1307411784764614,0.9824920771939536,0.0025463793415108123,22.0,0.10387208320640222,0.04728104659769238,1.078429523366647,0.14544154493481132,0.37801476901478365,0.14905225992151527,0.9952664360967932,0.9796730660805633,5.86708763682994,0.952484259052902,0.3919699181570545,0.21466897229346227,0.042933794458692456,17.0,0.054358953925147446,12.283422156137185,"[14.142336549525192, 14.830613326500098, 14.94346304790634, 13.480242291114239, 13.026953659102176, 12.296139791094713, 11.851896324510001, 14.056358289295641, 14.780003857029806, 12.052885040558046, 13.760080392307616, 10.884524052280867, 12.133170053514634, 12.537459914535136, 12.559583094122777, 11.791193769369505, 13.912347714768297, 9.810023972662627, 13.055431816286427, 11.680437804659384]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3819162909033181,-1.2882520896099028,22.0,0.9907111922822956,1.0369243792064804,20,0.16,merra2,1.4,833
12.30813079168891,13.198618752035062,0.010558275911155763,0.0005658250489346092,1.0921898554068319,0.9793454760472291,0.0023389521492055425,23.0,0.09662787475752938,0.043303192312848356,1.0723495691927043,0.11324163919506679,0.33302055048579376,0.14886926064953274,1.010186140649334,0.7764911032179388,5.889940421016008,0.955967725524708,0.30679228325592417,0.006961056343910865,0.0011601760573184776,17.0,-0.015563516237572017,12.213499685974465,"[12.949255974070013, 12.226084330811153, 11.786486381455056, 13.967895973369647, 14.68397427629255, 11.985373329861279, 13.674716296565922, 10.829230058913765, 12.064818790997878, 12.464880935335986, 12.486772769682432, 11.726418601582935, 13.825391337939648, 9.765966179729466, 12.977436331106844, 11.61682082777698]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37792253783156265,-1.2699735060623647,23.0,0.9956484479425344,0.8972779088072252,16,0.15,merra2,2.9,834
12.465498247821566,13.575327083467084,0.012028053422535276,0.0006701588243677352,1.082716731811174,0.9834888541638884,0.0021005557778311363,20.0,0.09798109257808858,0.043302229706931566,1.0890320477835267,0.12722047268439768,0.3537229380554315,0.15344261329602157,0.9836560903794851,0.7983223594534663,5.8101328681124125,0.9613367755494616,0.33268158731256964,-0.30736910729477623,-0.05122818454912937,14.0,0.461790598807978,12.690853801020015,"[14.221539008503337, 11.240773760900158, 12.535104376241767, 12.954186120846716, 12.97711872834371, 12.18061609545406, 14.379377384618117, 10.126960600194321, 13.491109227684824, 12.065807866529004]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.39588958545932273,-1.3388343170711472,20.0,1.006040751656967,1.0236826222902318,10,0.18,merra2,1.1,835
12.6699943940653,14.749142273883407,0.01185568109482773,0.0006445531330246812,1.182316150422317,0.973670057234527,0.0023710192698800934,22.0,0.09902660266196217,0.044514304629025274,1.1641001420483652,0.09005030094441607,0.2961068754259786,0.15453456431023424,1.02302908707161,0.5797937753250451,5.776638469768006,0.9442936701855309,0.2362047635948275,-0.07393357160723801,-0.010561938801034001,15.0,0.3953954642827533,12.62445866649479,"[12.63740807371751, 12.185068501615492, 14.429705636140838, 15.166539266984966, 12.38972013220322, 14.128028228981279, 11.200066374183992, 12.471468297654436, 12.883126130565584, 12.905652493564558, 12.123259674062332, 14.283070543990432, 10.105984090938033, 13.41053780011767, 12.01048523965167]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3888765161458034,-1.302105372971676,22.0,1.0030595016060337,1.005895047160058,15,0.16,merra2,1.7,836
12.641358413976638,12.952486433511071,0.011367720933188394,0.0006220747661519123,1.0361666734887913,0.9727494744959159,0.002119828120746067,22.0,0.11201071460627056,0.04663255046945774,1.0246119134784155,0.07779035748974301,0.275082768215308,0.18022714538158363,1.0235342139009207,0.4290508488932089,5.48298748346692,0.8151831723843714,0.18876486202810483,-0.2914429470869806,-0.048573824514496766,16.0,0.41506061675440264,12.64412381896644,"[15.38940354215351, 12.390621652938723, 14.267879978192662, 11.10587389990771, 12.478904290781792, 12.923467654100874, 12.947794643404954, 12.102861897160615, 14.435315473175995, 9.924337048906924, 13.49303754181977, 11.981072931058684]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4199610407289402,-1.487457957476149,22.0,1.0065809895444737,0.9700304485108331,12,0.19,merra2,1.7,837
12.809110280194206,11.61495520232997,0.011795791158767936,0.0006258629786287394,0.9514627269790904,0.9788546607706438,0.003014221881198047,22.0,0.1054580234523227,0.04728104659769238,0.9067729879950622,0.14254781389429685,0.37354195482314817,0.1556191476860832,1.000699501980927,0.9162583372082089,5.978490152028559,1.00045862320383,0.37458617356611196,0.15547029202905632,0.025911715338176055,16.0,0.12412506117305888,12.353188263385096,"[14.252610962462272, 14.955886238657813, 15.071195110968434, 13.576088757982285, 13.1129223421754, 12.366183033129644, 11.912258889366447, 14.164759117488641, 14.904173919122258, 12.117627426442672, 13.862024916938267, 10.923806242560588, 12.199661960441581, 12.612761854530579, 12.635367128680905, 11.85023354191852, 14.017610354136586, 9.825891325850854, 13.142021077639527, 11.737064052147034]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3902387730545209,-1.3325800384423314,22.0,1.0032213814431798,1.0053815683761234,20,0.2,merra2,2.7,838
12.172284114315458,11.617734597747416,0.011238527089036707,0.0006235389447702035,0.9647323940723234,0.9823112837917578,0.0036288083782824655,22.0,0.10714436640231662,0.04663255046945774,0.9544416223479493,0.20514820496648553,0.4489091184061679,0.1528561520305903,0.9865430400186432,1.3472125780460855,6.050387552282332,1.0141112715973053,0.5458582487933035,0.2690432487466068,0.038434749820943824,15.0,-0.0497428585272619,12.179320343684775,"[14.707558384774888, 11.945860046638627, 13.674702419520829, 10.762684388805411, 12.027163063404988, 12.436579268728297, 12.458982967434949, 11.680850563230356, 13.828900472371405, 9.674559784081316, 12.961118988680255, 11.568690226896221]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38675894116686704,-1.3259302117726017,22.0,0.9979039981987976,0.9543607064033417,12,0.19,merra2,1.8,839
12.362456868455189,12.102865817602906,0.012040809528420968,0.0006893274292791142,0.9884124745835564,0.9611208367083355,0.005938621737520661,23.0,0.0956350690899071,0.04663255046945774,0.9790016617558706,0.152745615767762,0.38315400823982193,0.12833535600344959,1.0245080820741623,1.1923393404187352,6.473295358954788,1.1788621558439838,0.4373996841164277,0.019602536237534496,0.0019602536237534494,13.0,0.1649226151924026,12.39398581740444,"[14.687761981768551, 12.182175989379338, 13.750690252043475, 11.10872480397455, 12.2559391868784, 12.6273872537978, 12.647713294800155, 11.941742760192485, 13.890588399477215, 10.121509897146366, 13.103282595665707, 11.839983866492993]","[[6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.35089197543311595,-1.0925652402216832,23.0,0.9997916997110933,1.0109081815406222,12,0.16,merra2,2.9,840
12.17070075620471,12.52175587889724,0.012320492719279527,0.0006870199263363817,1.0219434687575133,0.9827133617366335,0.002587709713095115,20.0,0.08987988562578135,0.04135940182389775,1.0288442818309833,0.14969421316456524,0.3835446563980133,0.13525153704936005,0.9638273892769158,1.0648476969293719,6.108952226510862,1.053938754166232,0.41661612881066706,-0.12774439248513925,-0.03193609812128481,16.0,0.17666657923641793,12.405729781448455,"[12.181370076771065, 13.842819878391662, 11.0443161771075, 12.25950379398927, 12.652960412003928, 12.674490784787237, 11.926691014907135, 13.991007086397081, 9.998608114293539, 13.157052877185361, 11.818902837410432]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3716825640994788,-1.2166522733445455,20.0,0.9944187319638239,1.047992577545607,11,0.19,merra2,1.1,841
12.696123541102914,15.207403493156104,0.012527966716677998,0.0006651372666151357,1.2492369354893664,0.9776743554999717,0.0038980507989964915,22.0,0.10422778916418553,0.04747323962050497,1.1977989536666902,0.17459969852120324,0.4131605592529456,0.14907738179456087,0.9989099769681616,1.1701139414822452,6.551164689516368,1.2174063813866556,0.46820529363474994,0.21573035436283405,0.021573035436283406,12.0,0.09873305709287372,12.327796259304911,"[14.875202077594574, 14.988061308675242, 13.524717248494893, 13.071390418539066, 12.340514965958198, 11.89623406365206, 14.100881795095438, 14.824588343341246, 12.097239716713586, 13.804578931219545, 10.9287802724325, 12.17753149516614, 12.58185542507848, 12.603980468952823, 11.835526393199544, 13.956859085015957, 9.854189646326398, 13.099870975534321, 11.724761095252687]","[[6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.381948474408423,-1.2848009773724516,22.0,0.9947244762172627,1.0656691484591285,19,0.1,merra2,1.7,842
12.589582659071066,13.292867356767317,0.011763469983010668,0.0006238165887815717,1.0813577134316699,0.9761315517724651,0.003936772424992638,22.0,0.09918010206357405,0.042669988231549584,1.0558624314039131,0.1649362533946027,0.40124740618427684,0.16517155016280774,1.0073332060382676,0.9960735974949998,6.052509037465611,1.036843409311234,0.4195283735410514,0.2600131982812196,0.028890355364579956,13.0,0.21002035773487293,12.43908355994691,"[13.698957888683298, 13.221787849267992, 12.452471220579422, 11.984822889053257, 14.305426425826521, 15.067197093989304, 12.196400649415278, 13.993539195925953, 10.966484830982198, 12.280915459828469, 12.70650523926337, 12.72979397348326, 11.92092223374578, 14.15382868727656, 9.835374961609737, 13.251766371618675, 11.804331116488724]","[[6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4020374629179631,-1.3964919683994836,22.0,1.0024667633941327,1.0050104467542504,17,0.17,merra2,1.8,843
13.153848048432762,14.10968615012531,0.012346251493918835,0.0006637397420882218,1.1235183995274443,0.9798310861927532,0.003743951015292532,23.0,0.10162357621250107,0.04728104659769238,1.072666044048337,0.1856297791280806,0.4264807476461137,0.1556114870068968,1.0515731032516042,1.2183067649534345,6.285164345789636,1.1488494118101384,0.4921334830554037,-0.505807692838871,-0.06322596160485887,15.0,0.486407691501201,12.715470893713238,"[14.596139648147231, 15.292471137893816, 15.40664150838005, 13.926297083738337, 13.467703740226968, 12.728337359635495, 12.27889503462095, 14.50915520811629, 15.241269399798828, 12.48223586602763, 14.209410052838187, 11.300201872225596, 12.563460432287293, 12.972481585741246, 12.994863666781233, 12.21748209426549, 14.363459317662699, 10.213127215338439, 13.49651516940885, 12.105429983130946]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38638575163330496,-1.2796485380766396,23.0,1.0025108704826355,1.0480785396126713,20,0.13,merra2,3.0,844
