aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.309545907993755,12.001423596626227,0.01052849375550046,0.0005820666283764286,0.9875198660181698,0.770699973224672,0.02350837844415786,24.0,0.08002072583326277,0.041271167191433165,0.9749688320210549,0.10252235368115227,0.2810942461826539,0.10917500106638428,1.0117050391301545,0.7016468763437783,5.866911680761174,0.9947320420714526,0.24569406158312007,0.04840338485025858,0.004840338485025858,14.0,0.05334794815599153,12.282411150368029,"[13.613574523330065, 14.037276013179907, 11.859128351978681, 13.084882268364826, 10.826680381489338, 12.006480961973763, 12.576370467437583, 12.66843286878929, 11.785773100598169, 13.66255679512294, 10.733128853226203, 12.938172272822037, 11.934379936901252]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3355773637076558,-0.9740707128640336,24.0,0.9990443049547241,0.8945311914798733,13,0.16,era5,,1877
12.007757249173743,11.494864552737283,0.011495861807815836,0.0006159603228055123,0.9652204927412384,0.8902525387689965,0.021985721971780867,24.0,0.08229813484728452,0.039153151659449166,0.9572865535342371,0.20033011903121745,0.42230841462068514,0.12317997593584191,0.9925941358004152,1.4036448740580398,6.017725282485923,1.0283231457758608,0.5220856575304698,0.26092815193002833,0.026092815193002834,14.0,-0.18151056213235073,12.047552640079687,"[11.665044316513832, 11.744448657227547, 13.461521400656247, 13.911579359450842, 11.59793941756426, 12.899941697019866, 10.501267734099725, 11.754458137621029, 12.35979777817411, 12.457586946790821, 11.52002108238239, 13.513550628280715, 10.40189680701816, 12.744105565426011, 11.677872048243263]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3564520468914645,-1.1167073487967627,24.0,0.9985274621285285,0.9859310372087736,15,0.14,era5,,1878
12.320479998740735,13.447184897035509,0.011972803673648542,0.0006046450915188029,1.1069651815176675,0.9034536536392584,0.01358724122466782,24.0,0.08704443233200776,0.03732756593134039,1.0914497566985972,0.14073283699312292,0.3565748109001182,0.15884615028564766,1.013333478578416,0.7760014203816968,6.149965464452644,1.107434904310029,0.32776707414032835,-0.15530702668180518,-0.012942252223483766,12.0,0.06593632913785896,12.294999531349896,"[13.258891017416602, 12.601537494405964, 11.860630174723646, 11.950800271069825, 13.900676226423226, 14.411753695754362, 11.784427096287429, 13.262956732403119, 10.539067076050623, 11.962166851326558, 12.649579317952632, 12.760626883822773, 11.695944480257477, 13.959759652159736, 10.426223294609764, 13.085992112160303, 11.875197108918288]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.40478033218458714,-1.381950159314851,24.0,1.0050039218072233,1.043940595454382,17,0.12,era5,,1879
12.373851483297642,11.627047992005329,0.011542600820277209,0.0006286153595141246,0.9448256937793724,0.9100182066398695,0.017970143738900372,24.0,0.08848386285173074,0.04064307998943146,0.9396466417670879,0.19970866402916862,0.4263080110557017,0.14109305222799295,1.0258419954834774,1.248760773856114,6.018204685159858,1.0642636377030061,0.49710315972776586,-0.020591619513482873,-0.002287957723720319,15.0,0.22066336965382938,12.449726571865867,"[14.444689777601553, 11.968530767959622, 13.361990751287648, 10.794824600259389, 12.13604397164773, 12.78390502284772, 12.88856328299092, 11.88513914587362, 14.018701960335745, 10.688473472784967, 13.195208083730819, 12.0540781774925]","[[6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3814906249828548,-1.2316250289133728,24.0,0.9987337737497083,0.991520768538075,12,0.11,era5,,1880
12.072567878945003,12.125262324947455,0.013396865903013217,0.0007177001746033704,1.0153864970443198,0.8956706521958425,0.016130508054046328,24.0,0.08293595570168885,0.04013987786442547,1.0043648084260808,0.1546114146551152,0.3721302280130826,0.12047937088680684,0.9971700566398122,1.1143332670075923,6.150179045851232,1.0791982255566324,0.4099075360185596,0.3773842756604485,0.037738427566044855,14.0,-0.12538778604504053,12.103675416166997,"[11.803912481925316, 13.502058309747351, 13.947155378540742, 11.659018181422477, 12.946668775804024, 10.574434868983916, 11.81381163001552, 12.412478744705057, 12.509190004800573, 11.581958722930512, 13.553514030626634, 10.476159285799588, 12.792550391651233, 11.738069732274857]","[[5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.35252295429177316,-1.0888810611102027,24.0,1.0018095405326317,1.1480400176512546,14,0.2,era5,,1881
12.600512436542589,13.43817716101815,0.01094904236351403,0.00057357290378411,1.075876501204434,0.8662440068965835,0.01163633474419732,24.0,0.0874570888489084,0.039153151659449166,1.0664786236824988,0.08699673543001862,0.2745184887868599,0.1530109202022535,1.0406791702095448,0.47748382136666345,5.434220923647014,0.848687922690135,0.19794035079975786,-0.7927589088169197,-0.11325127268813139,17.0,0.3996550011392266,12.628718203351264,"[12.202401797254058, 12.290900193435396, 14.204626603783597, 14.706228999621976, 12.127611478745417, 13.57873005136471, 10.905339695468315, 12.302056044028316, 12.97672429078173, 13.085713100570944, 12.040769277994999, 14.262614657811017, 10.794587970880897, 13.405046250338232, 12.216698669118937]","[[5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3972759446386241,-1.3101973281267085,24.0,0.9938989376333357,0.9460115063893566,15,0.11,era5,,1882
12.173444140867192,11.07404924363147,0.012276326401338493,0.0006413369025799102,0.9216076981898664,0.9230583481200525,0.013939211193556789,24.0,0.08031394757819174,0.03732756593134039,0.9096890835071918,0.18116599855831295,0.4089337200143272,0.13210376508653124,1.002379117938247,1.2272372813099637,5.836664928109212,0.9725434556974376,0.47271632305822353,-0.03589700835029108,-0.005982834725048514,18.0,-0.06370520673008784,12.16535799548195,"[13.044375239842681, 12.444904147172771, 11.769236481374158, 11.85146676430507, 13.629648866643278, 14.09572405792806, 11.699743368314156, 13.048082953455118, 10.564041944399074, 11.861832474760558, 12.488715708908192, 12.589985122275936, 11.619051976761504, 13.683529776298604, 10.46113447894344, 12.886700728294125, 11.782520742662543]","[[6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.36913791366727955,-1.1819908586397787,24.0,0.9992979654908741,1.059243320329395,17,0.2,era5,,1883
11.895783892778638,11.491541212316678,0.011334434122199793,0.0006094493674744813,0.9960661775944649,0.7381410261976258,0.025741487637997138,24.0,0.08041108026468838,0.04197492536127353,0.9660179872040752,0.09830286609701723,0.26937219318077377,0.09867486994162578,0.9611955916146645,0.712913519853804,5.999763932531226,0.9874435591520854,0.2373310678802912,0.8421908547502233,0.0935767616389137,15.0,-0.5598741192349852,11.669189082977052,"[12.752499541171215, 13.401960087869183, 13.770745239004185, 12.42889074857186, 11.910790346675336, 11.32683610187657, 11.397904654064504, 12.934720812727758, 13.337532135694431, 11.26677580831834, 12.43209518651092, 10.285231624854505, 11.406863349185253, 11.948655037767846, 12.036178396954316, 11.197037262282995, 12.981288063906868, 10.196292558629882, 12.292618576650591, 11.338317191117682]","[[6.191633125436547], [6.358896415519868], [6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.31903206637450254,-0.9266735260025628,24.0,1.0006416544065144,0.9656029326214117,20,0.19,era5,,1884
11.20734570828148,9.35452594769731,0.012625510121060068,0.0006865447999292226,0.8434417955026576,0.7729156418926741,0.028001179432900786,24.0,0.07938868150607946,0.04013987786442547,0.8346780933852107,0.12330738966911459,0.3087170391089774,0.09498861695330252,0.9252939352473387,0.9727192828069011,5.9980645259967815,0.9505150143913212,0.3177150360845512,1.5214070446817767,0.15214070446817768,14.0,-0.9963475937777062,11.232715608434331,"[10.96654667285532, 12.474383752822368, 12.86959943660854, 10.837890467131057, 11.981235921001925, 9.87485483849732, 10.9753364377306, 11.506911794390941, 11.592784763386415, 10.769466950744722, 12.52007290545405, 9.78759285784, 11.84438936134678, 10.908082824967012]","[[5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.31301621645910294,-0.9269764496137545,24.0,0.993275954526591,1.0765624352191066,14,0.12,era5,,1885
12.37825740957204,13.722312500242497,0.011086684487866295,0.0005846412949889586,1.1212897688433092,0.8001092034591083,0.02058028004446218,24.0,0.0865924262634125,0.04013987786442547,1.1085819308969214,0.10295761686182518,0.2870145237045732,0.13742794130188096,1.0196755188596498,0.5811263870716443,5.868797421773905,1.0013425462839673,0.22830876107880668,-0.1807548631508027,-0.022594357893850336,16.0,0.14610815524588183,12.37517135745792,"[12.055017229356059, 13.868678408886174, 14.344052938898457, 11.900266580941954, 13.275508834914875, 10.741905139004503, 12.065589761059448, 12.704980847257435, 12.808270832831665, 11.817965198991887, 13.923634374324775, 10.63694441820133, 13.110906640091404, 11.984695566140765]","[[5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3765031168802908,-1.208277975352923,24.0,1.0036129512082246,0.9549859286553537,14,0.11,era5,,1886
12.12240116930036,10.243432035735324,0.011752914589606485,0.0006008586845344,0.8533217780801907,0.8914824917149248,0.01702670422287229,24.0,0.08551804646970432,0.03792759641771311,0.8450002514086506,0.1569028306302719,0.3740001689938115,0.1444105025657372,1.0010112988009743,0.9390370038865652,5.996530994686094,1.031517061811113,0.378178258311168,-0.087861301245732,-0.008786130124573199,14.0,-0.08211670825619777,12.14694649395584,"[12.439223944129369, 11.732784519619834, 11.818759795175321, 13.677925187623405, 14.165226721462865, 11.660126499586479, 13.069873167638985, 10.472702117842628, 11.829597588515856, 12.485030804551869, 12.590912304764506, 11.575760200743463, 13.734259981688131, 10.365107964157197, 12.901141153307575, 11.746673782603152]","[[5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3859494667212456,-1.2828408777654055,24.0,0.9947033092904378,1.0189769691828516,16,0.19,era5,,1887
12.35037479106676,12.08135922265885,0.010898694839048552,0.0005449039533035481,1.0025407811891776,0.909420409249307,0.01654902126721469,24.0,0.09290318633336839,0.041284409665806314,0.9782180239094855,0.18270143561106855,0.4076179759822352,0.14860278011793002,1.0040635112251286,1.0839708688239893,5.963994282832911,1.0222704050309082,0.4428386715970262,0.036854881026382125,0.004094986780709125,15.0,-0.045537749442123854,12.183525452769913,"[14.762524521123062, 13.115820258300701, 12.480015000386253, 11.763394866787769, 11.850609157662765, 13.736567536674276, 14.23089171814989, 11.689689750373217, 13.119752697810219, 10.485153041972266, 11.861603137673152, 12.526481997126263, 12.633889387194658, 11.604107623653624, 13.793714188245902, 10.376008316871454, 12.948589036132553, 11.777484292079398]","[[6.46930464915082], [6.104437179847501], [5.973410432760108], [5.82312347382076], [5.834936926753166], [6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.3915114995118877,-1.31270193972133,24.0,0.9965397878710212,0.9454240228255562,18,0.2,era5,,1888
11.842400262079058,11.465751047204737,0.011846602567814375,0.0006160150330865022,0.983073686370086,0.8030264845663051,0.03127985380845483,24.0,0.09529090829399484,0.041271167191433165,0.9681948585980157,0.15880233309327435,0.357102897334675,0.1436727552658704,0.9727518367616078,0.8604986953474635,5.83788375163495,0.9421063611199562,0.3456621983287629,0.2244168660430258,0.028052108255378225,16.0,-0.42607241786065053,11.802990784351387,"[13.33005382920384, 13.816109035003938, 11.31741588643047, 12.723556970098814, 10.13302847501981, 11.4864535341426, 12.140210406604156, 12.245821103067163, 11.233265363809204, 13.386244540747665, 10.02570950538634, 12.555256506718912, 11.403741815115042]","[[6.235302143817986], [6.338210762175915], [5.803191781648445], [6.117568277925639], [5.547920730100021], [5.840733558123624], [5.980957645834835], [6.015954703852972], [5.789125037643327], [6.2594406997133065], [5.535257085285981], [6.069628528677202], [5.825525096660825]]",0.38496235790104316,-1.3052591330616221,24.0,1.0025049431733413,1.0275471514403984,13,0.11,era5,,1889
