aep,aep_final,avail_pct,curt_pct,lt_por_ratio,r2,mse,n_points,iav,iav_wind,iav_nsim,var_energy,std_predicted,var_energy_pred,mean_energy_pred,var_wind,mean_wind,mean_predicted,cov_energy_wind,residuals,mean_residuals,unique_points,yearly_bias,gps,yearly_gross_energy,yearly_wind_speeds,slope,intercept,num_points,metered_energy_fraction,loss_fraction,num_years_windiness,loss_threshold,reanalysis_product,outlier_threshold,i
12.562169642006015,13.223407665460334,0.011979618564434118,0.0006567788814402553,1.0686789151664668,0.9668799725713464,0.006904282244568235,24.0,0.09647939651484344,0.044514304629025274,1.0526372467732992,0.2084624555170217,0.4489523062335836,0.1412643756402391,1.0321676597048584,1.4279933027700704,6.026578188226405,1.033052790392212,0.5598177930922237,-0.3921153575739389,-0.03921153575739389,14.0,0.2945672099210288,12.523630412133066,"[12.536140930148115, 12.099132326713853, 14.267692850431121, 14.979553266450537, 12.296847779416977, 13.976240077953518, 11.147514492155857, 12.375825286185036, 12.77353096074561, 12.795293846510585, 12.039418361642449, 14.126027604259269, 10.090513512954223, 13.283067272315328, 11.930466147145998]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37569647607777645,-1.2311113977316388,24.0,1.0009591433154914,1.013654769863991,15,0.2,merra2,,1562
11.802917138398382,13.089004689776955,0.011522394445850874,0.000628899318332993,1.1020937830738045,0.9229225970393933,0.009821913699738826,24.0,0.10470909808299265,0.043302229706931566,1.108963533023082,0.12742922468156692,0.3429392234519525,0.1604374816226205,0.9906173788108577,0.7336465763749836,6.111775718596678,1.0256721583589286,0.3065095520540192,0.1737720420890203,0.024824577441288614,17.0,-0.21413344399312173,12.014929758218916,"[13.562981672118763, 10.548397534322731, 11.857413246046448, 12.28124976948345, 12.304442563633987, 11.498903044964194, 13.722610836258308, 9.42194737544753, 12.824264648763805, 11.382792235471824]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.4003812328407824,-1.4213681386991681,24.0,0.9956942834326197,0.9880502017122792,10,0.15,merra2,,1563
12.278304778465186,9.867463855094355,0.011784600921548627,0.0006465561449488489,0.8211671246893772,0.9554193984906509,0.006628916676026555,24.0,0.08973396523843329,0.042669988231549584,0.8036503436859472,0.14869509274423762,0.3769166699261406,0.1259588826975254,1.0020780601836599,1.1288085819332099,6.086052504158002,1.024013001097843,0.41786779595238505,0.08780556310024629,0.012543651871463755,17.0,-0.06937684573214753,12.15968635647989,"[13.271407581525443, 12.85034966433947, 12.171499714478697, 11.758843813682452, 13.806559326176572, 14.47875067185078, 11.945541392621118, 13.531348025023318, 10.860255750089845, 12.020117805858526, 12.395660969306245, 12.416211098431157, 11.702457463727301, 13.672788504936065, 9.862157113616256, 12.87680290561329, 11.599576710663268]","[[6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3547604476056305,-1.1350777094286184,24.0,0.9969564565902486,0.9960599219802179,17,0.18,merra2,,1564
12.352879630485868,13.002597093191957,0.01165731750003794,0.0006491573179274035,1.0731005337383839,0.9661435946107729,0.006771968854783474,24.0,0.09892499513124794,0.047179458556943825,1.0525964376033132,0.20002031452926397,0.4396002111856642,0.1269616575211113,1.0103113192103212,1.523356718951679,6.328502944609085,1.1186869241187594,0.5661638088256549,-0.06800449077275972,-0.007556054530306635,15.0,0.030701736668838464,12.259764938880876,"[13.91318039648387, 14.58804213861896, 12.044769247089821, 13.636875770804314, 10.955172119506688, 12.1196419280362, 12.496677001698226, 12.517308769767821, 11.800719625216475, 13.778878147503466, 9.953108363452783, 12.979730357621374, 11.697430160554706]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.35616979488426465,-1.135334671587123,24.0,0.9977638008166,0.9826644969956367,13,0.16,merra2,,1565
11.804256694532352,11.799598529527794,0.011268987117219263,0.0005955511374359317,1.0335357351180445,0.8806410878465724,0.015450471662261767,24.0,0.10126392023251318,0.04580252424906519,0.9996053826068764,0.1294454798850818,0.33763146805773314,0.12880647737943318,0.9517800378620032,0.8857405800735408,6.196161782170695,1.013463035916822,0.33157333229972735,0.8856806612764799,0.08856806612764799,14.0,-0.6822117891864341,11.546851413025603,"[14.045526432755468, 12.671068933000633, 12.245278117137358, 11.558797558995293, 11.141503202330288, 13.212236047226911, 13.891983155186978, 11.330299354145389, 12.93393123529986, 10.232814565671532, 11.405714043052631, 11.78547849689534, 11.806259619608035, 11.084483041988896, 13.076961575972787, 9.22349680820871, 12.272028705891241, 10.980445858514171]","[[6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3587481300234163,-1.2093984167594738,24.0,0.9972585460780252,0.9570369874608471,18,0.11,merra2,,1566
12.56180277632035,14.581444943212622,0.011710864327044256,0.0006342509721163965,1.179826938459225,0.9612013109270312,0.0047816689086715896,24.0,0.10062646479571612,0.046020999627220754,1.160776458829572,0.1232430533845793,0.3441821966283376,0.14355532157380382,1.030700352528178,0.8258780409058127,5.813815469965007,0.9510128710231555,0.3263846812828383,-0.2901701191185051,-0.03224112434650057,15.0,0.2763553848981406,12.505418587110178,"[12.077492210104385, 14.263566258743952, 14.981175735027445, 12.276804433785568, 13.969759682746163, 11.118189008926567, 12.356419771279565, 12.757337359073356, 12.779276004213298, 12.017295988714075, 14.120756909010165, 10.052651577645465, 13.270988739968505, 11.907463864571085]","[[5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3787306406883769,-1.250857186760689,24.0,1.004152429067044,0.9928439534074145,14,0.15,merra2,,1567
12.417010493019443,11.308536283453506,0.012048876944062344,0.0006593736579599349,0.9265353946158662,0.9766546284466233,0.004389766869121803,24.0,0.0907429644830853,0.043303192312848356,0.9107293812637836,0.1880358536631155,0.42853948102128653,0.12868990488357196,1.0180771788354175,1.4282216430994452,6.1416069065899705,1.060169657076844,0.5344068915561782,-0.3411778029028898,-0.037908644766987756,15.0,0.12497449121455695,12.354037693426594,"[13.052148280774805, 12.36597843241946, 11.948872948460348, 14.018668553470185, 14.69810799928828, 12.137583648748283, 13.740489705822432, 11.04059559577627, 12.212964204013096, 12.5925567716588, 12.613328488572407, 11.891878596165009, 13.883455309153392, 10.031734668301475, 13.078886761873742, 11.787888501235917]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.35858575608049215,-1.142123099071893,24.0,0.9953476358739529,1.0172942817601138,16,0.14,merra2,,1568
12.484639377298565,12.00999537032708,0.012192859555667233,0.0006699392563569328,0.9815870798880456,0.9356563208687646,0.007542801529219041,24.0,0.10340722939744068,0.047179458556943825,0.9619817607359525,0.11722676774255851,0.3311856974770191,0.1418563163131906,1.0208959359953536,0.773843037675025,5.886532827067067,0.9690582503115902,0.30400548445733855,-0.12422456035978652,-0.015528070044973315,16.0,0.15724395370543753,12.386307155917475,"[14.134019850165206, 14.84737016279718, 12.159049875828574, 13.841957078186766, 11.007311077974567, 12.238192679496354, 12.63673073681623, 12.658539171468393, 11.901081668132758, 13.992058104053703, 9.948097836167868, 13.147333488389496, 11.791901420820244]","[[6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.37648279442679916,-1.2471200779077054,24.0,1.006053494423259,1.0324178476345487,13,0.13,merra2,,1569
12.052979473336467,12.063830410702929,0.011675735569702271,0.0006476796740552079,0.9950103919805493,0.9520473620940797,0.004186631979010545,24.0,0.09943533360972366,0.043302229706931566,1.0009002701274374,0.08730764691661846,0.28830715380928035,0.1509257490329231,1.0112538925470247,0.5511958116279664,5.765035401024192,0.910603524293449,0.22335299419383176,-0.14814695716662296,-0.014814695716662296,14.0,0.038495615801188876,12.267558818013226,"[13.769020566348159, 10.845163343346254, 12.114782922299048, 12.525863663050673, 12.548358446940906, 11.76706244310865, 13.92384553166241, 9.752614824933747, 13.05253596822048, 11.654446104176053]","[[6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38833136050792033,-1.3281405163625992,24.0,0.9951550722524068,0.9953095136504463,10,0.15,merra2,,1570
12.876735132209083,14.020821040353315,0.012930514198126072,0.0006927993541101971,1.1409985188115372,0.9619594461218645,0.005243082905840804,24.0,0.10261911198135984,0.04728104659769238,1.0888490674381028,0.13782877406667735,0.3641231813011037,0.14618002689003656,1.026113322855408,0.9077516160254916,6.000724276581653,1.017132945588102,0.36200556721624605,-0.22530943412075555,-0.03755157235345926,18.0,0.22011372240858762,12.449176924620625,"[14.309361416154603, 14.998108456344138, 15.111035282012114, 13.646814783662812, 13.193216443439788, 12.461903248867255, 12.01735625415598, 14.22332441151525, 14.947464408093042, 12.218482295191405, 13.92684408346908, 11.049323027482792, 12.298822162662255, 12.703388253618222, 12.72552654880746, 11.956612224161656, 14.07921544215899, 9.974088798640777, 13.221714058246599, 11.845780585743304]","[[6.420356403578762], [6.568902102882727], [6.608179927237295], [6.271108624367219], [6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.38217723415854177,-1.2762072613838902,24.0,0.9992450454715799,1.0988209213239384,20,0.1,merra2,,1571
12.20647399924096,14.181681033045889,0.01143267172201856,0.0005962345666280405,1.1849809720531503,0.9680254901905938,0.005977269679705375,24.0,0.10398400228933422,0.043303192312848356,1.1618163471226626,0.18693858687231493,0.425395483277161,0.1631009117410461,0.9981501558360891,1.110421267959696,5.999755485260031,0.9882731588626984,0.4677568602536173,0.06084544653268831,0.006760605170298701,15.0,-0.12280078730160682,12.10626241491043,"[12.892185741227138, 12.119705135129875, 11.650133500894546, 13.9802810107097, 14.74518462192193, 11.86258141956201, 13.667111078586581, 10.62760731209812, 11.947443815014799, 12.374783922464575, 12.39816843653141, 11.585970040621916, 13.828059794384666, 9.491845514065876, 12.92228755659389, 11.468899417726611]","[[6.176461160681517], [6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.40369092704792586,-1.433773695042802,24.0,0.9946665279728215,0.9796034799830354,16,0.15,merra2,,1572
12.38274456001919,12.3687984227462,0.012039853998616658,0.0006724874999217996,1.0131709632123362,0.9505351419338199,0.005641362379817886,24.0,0.09069871172408694,0.044514304629025274,0.9988737442490723,0.11404788369695089,0.329251456059245,0.12131743257628715,1.0182044977176004,0.8943151932394989,6.106657395129773,1.0469053629164815,0.32490501464561705,-0.1915694300642985,-0.03192823834404975,18.0,0.1277178464080393,12.356781048620077,"[12.368374708911901, 11.963393133670316, 13.973026468117586, 14.632716804568917, 12.146618623640238, 13.702933380752858, 11.081516468912028, 12.219808109724106, 12.58836714792228, 12.608535098140287, 11.908055423042894, 13.841743435928281, 10.101979868888613, 13.060561096692751, 11.80708798417308]","[[6.01991401630448], [5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.34816282677047733,-1.07920573789074,24.0,1.000334315572755,1.0125215586085246,15,0.13,merra2,,1573
12.076418125972884,12.79198346612448,0.011270437469743516,0.0006223129822306157,1.0519136580402932,0.9648702284371314,0.006012689492261587,24.0,0.09286941286391177,0.04135940182389775,1.0592531107061143,0.1711565212287597,0.40637892629477984,0.14502581890307312,1.0137886109682857,1.1396603576672986,6.281921996860743,1.1118860134433446,0.4526914636884241,-0.10853715174211814,-0.012059683526902017,15.0,0.07023342906339991,12.299296631275437,"[12.069514565886458, 13.771118548230112, 10.904980168326166, 12.149536631099696, 12.552502370684584, 12.574553092911453, 11.808680380306788, 13.922887168039418, 9.83399926820058, 13.068777822031645, 11.698287161144194]","[[5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.3806654469021385,-1.2794246308960244,24.0,1.0006191856714124,0.9621463127562362,11,0.2,merra2,,1574
12.24355795738881,12.694709636677622,0.011664058464936105,0.0006387869685409344,1.0532827841553123,0.9735584983468458,0.0038797738023317167,24.0,0.09723919381162695,0.046020999627220754,1.03684808622289,0.14673046384522972,0.3779559366419556,0.1273349935305443,1.0049768853080463,1.1227756445840396,5.909371110033085,0.9640102911945038,0.41789874665946136,0.18341286277512914,0.026201837539304162,17.0,-0.034304902919421565,12.194758299292616,"[11.791732086122357, 13.850602940725125, 14.526456183951856, 11.97944673767253, 13.57389237065595, 10.88824878332149, 12.054429420920505, 12.432018431283609, 12.452680511370149, 11.73503856018491, 13.71610337603076, 9.884712803779438, 12.915781485060135, 11.63159734352629]","[[5.917665980671624], [6.396253013096107], [6.549254844854442], [5.962838342359324], [6.346349378588822], [5.7084939719182195], [5.981173629758366], [6.068602437622109], [6.088207120844287], [5.910049498632873], [6.381343665260072], [5.4905804168534145], [6.17883159764001], [5.884824603989569]]",0.356693076496466,-1.1438214702025333,24.0,0.9993684923729721,0.9853981714980895,14,0.19,merra2,,1575
